date,time,Vctrl,stretchAmt,stretchAngle,AmtFreq1,Freq1,errFreq1,AmtAmp1,Amp1,errAmp1,AmtFreq2,Freq2,errFreq2,AmtAmp2,Amp2,errAmp2,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,angle,strain,stretchDiffs
5/2/2023,10:32 AM,1.2,6.1e-05,30.0,512.0,845194800.0,5477200.0,512.0,0.0499787,0.0010532,512,823219900.0,3753100.0,512,0.0497367,0.0011849,0.038908692,0.023355171,1.1955348,0.03938979,0.00021097,350.53787,351.29295,350.23413,24.122,0.50783192,0.69235469,0.0007409768044182,0.0007534389824024,0.0040830718531468,2.141827411167513e-07,0.0005073245954045,19.661597137550732,0.0008962747422246373,-2.0000000000000005e-05
5/2/2023,10:33 AM,0.0,4e-05,30.0,512.0,432634700.0,1454800.0,512.0,0.0619391,0.0011767,512,439139800.0,1433400.0,512,0.0602769,0.0014143,0.04293703,0.020389841,1.1960341,0.042717795,0.000172691,350.60632,351.18386,350.37638,23.964,-3.371e-06,-1.030903,0.0008176924395353,0.0008170963083397,0.0035646575174825,1.753208121827411e-07,-3.3676323676323674e-09,14.897854932684037,0.0006503929535567201,-2.0999999999999995e-05
5/2/2023,10:33 AM,0.1,4e-05,30.0,512.0,476251500.0,1968300.0,512.0,0.0619007,0.0010171,512,488618400.0,1642300.0,512,0.0598501,0.0015275,0.038203788,0.021636739,1.1960558,0.038198025,0.000192592,350.60739,351.18492,350.37638,24.018,-2.61e-06,-0.84527224,0.0007275526185488,0.0007306431713848,0.0037826466783216,1.955248730964467e-07,-2.6073926073926075e-09,14.960887317643618,0.0006524926300865688,-2.0999999999999995e-05
5/2/2023,10:34 AM,0.2,4e-05,30.0,512.0,535595500.0,2392700.0,512.0,0.0554091,0.0012243,512,540996800.0,1970800.0,512,0.0536165,0.0010791,0.039018309,0.022668321,1.195665,0.039011023,0.000208251,350.60846,351.18706,350.37959,24.176,-3.262e-06,-0.65888761,0.0007430643496476,0.0007461940130068,0.0039629931818181,2.1142233502538078e-07,-3.2587412587412587e-09,14.847840748143483,0.0006541691430416224,-2.0999999999999995e-05
5/2/2023,10:34 AM,0.3,4e-05,30.0,512.0,604509700.0,3020900.0,512.0,0.0576684,0.0011884,512,592737200.0,2361600.0,512,0.0552678,0.0012888,0.039134995,0.022714212,1.1955891,0.039371086,0.000182152,350.61381,351.18813,350.38066,24.377,-3.371e-06,-0.47306074,0.0007452865168539,0.0007530812165263,0.003971016083916,1.849258883248731e-07,-3.3676323676323674e-09,15.046843425311698,0.0006573637027338897,-2.0999999999999995e-05
5/2/2023,10:35 AM,0.4,4e-05,30.0,512.0,666429300.0,3295500.0,512.0,0.0598542,0.0017743,512,641349100.0,2360200.0,512,0.0540747,0.0013583,0.038442924,0.021754295,1.1958821,0.03895491,0.000199225,350.61274,351.18599,350.38066,24.298,-3.262e-06,-0.28718257,0.000732106722529,0.0007451206962509,0.0038031984265734,2.0225888324873097e-07,-3.2587412587412587e-09,14.970196004773166,0.0006535741538327948,-2.0999999999999995e-05
5/2/2023,10:35 AM,0.5,4e-05,30.0,512.0,718452600.0,3458700.0,512.0,0.0629974,0.0021195,512,686948400.0,3192500.0,512,0.0593029,0.001129,0.037933986,0.020483255,1.1958604,0.038411822,0.000184109,350.6106,351.18599,350.38173,24.207,-3.154e-06,-0.10129007,0.0007224145115216,0.0007347326319816,0.0035809886363636,1.8691269035533002e-07,-3.150849150849151e-09,14.806702321787892,0.0006519848002778991,-2.0999999999999995e-05
5/2/2023,10:35 AM,0.6,4e-05,30.0,512.0,764395700.0,4579200.0,512.0,0.0598075,0.0010595,512,730677400.0,3117700.0,512,0.0570643,0.0013621,0.037893532,0.020484342,1.1957736,0.038702939,0.000207381,350.61488,351.18706,350.38066,24.422,-3.154e-06,0.085187027,0.0007216441058845,0.0007403010520275,0.0035811786713286,2.1053908629441626e-07,-3.150849150849151e-09,15.083505595347019,0.0006561420024219868,-2.0999999999999995e-05
5/2/2023,10:36 AM,0.7,4e-05,30.0,512.0,807160400.0,5302500.0,512.0,0.0574367,0.0018845,512,770134800.0,4255000.0,512,0.0560885,0.001035,0.038282521,0.022106858,1.1955022,0.038551236,0.000174431,350.61381,351.1892,350.38066,24.382,-1.631e-06,0.2705985,0.0007290520091411,0.0007373993114001,0.0038648353146853,1.7708730964467006e-07,-1.6293706293706291e-09,15.060098621187015,0.0006590349887862317,-2.0999999999999995e-05
5/2/2023,10:36 AM,0.8,4e-05,30.0,512.0,835385300.0,4982300.0,512.0,0.0495289,0.0017394,512,801202800.0,4367600.0,512,0.0543893,0.0018656,0.038591364,0.023112773,1.1954154,0.038786566,0.000199878,350.61274,351.18706,350.38173,24.44,1.1201e-05,0.45663253,0.0007349336126452,0.0007419006503443,0.0040406945804195,2.0292182741116758e-07,1.1189810189810189e-08,14.920180822799932,0.0006545401696959693,-2.0999999999999995e-05
5/2/2023,10:37 AM,0.9,4e-05,30.0,512.0,840012700.0,4918200.0,512.0,0.0496591,0.0012609,512,813567200.0,3899700.0,512,0.049747,0.0018643,0.040416042,0.023424443,1.195372,0.040776539,0.000235438,350.61381,351.18813,350.38386,24.445,0.010786993,0.63175295,0.0007696827651875,0.0007799644032134,0.0040951823426573,2.390233502538072e-07,1.0776216783216784e-05,14.857106267203392,0.0006552565257517816,-2.0999999999999995e-05
5/2/2023,10:37 AM,1.0,4e-05,30.0,512.0,837133300.0,5267200.0,512.0,0.0494791,0.0015118,512,813389800.0,4167100.0,512,0.0497539,0.0018954,0.046381396,0.024197855,1.1955565,0.046724821,0.000216625,350.61167,351.18599,350.37852,24.198,0.15118548,0.6777843,0.0008832869167777,0.0008937417941851,0.0042303942307692,2.199238578680203e-07,0.0001510344455544,15.04697098119478,0.0006545403757743602,-2.0999999999999995e-05
5/2/2023,10:38 AM,1.1,4e-05,30.0,512.0,836826900.0,5230600.0,512.0,0.0493348,0.0015027,512,814534400.0,3797400.0,512,0.0495264,0.0016356,0.047307165,0.024327156,1.1956433,0.047665488,0.000227826,350.61167,351.18599,350.38066,24.321,0.32913627,0.68466996,0.0009009172538564,0.0009117346595256,0.0042529993006993,2.3129543147208122e-07,0.0003288074625374,14.920244845608117,0.00065312850075579,-2.0999999999999995e-05
5/2/2023,10:38 AM,1.2,4e-05,30.0,512.0,843808700.0,5098000.0,512.0,0.0499336,0.0011206,512,822184600.0,3802700.0,512,0.0496033,0.0012587,0.038878895,0.023338532,1.195893,0.039401426,0.0002101,350.6106,351.18599,350.37745,24.076,0.5072022,0.69220378,0.0007404093505998,0.0007536615531752,0.0040801629370629,2.1329949238578681e-07,0.0005066955044955,15.06028959645022,0.0006548000000636269,-2.0999999999999995e-05
5/2/2023,10:39 AM,0.0,1.9e-05,30.0,512.0,431810400.0,1367700.0,512.0,0.0620457,0.001163,512,438929300.0,1396300.0,512,0.0603215,0.0014381,0.042875805,0.020356129,1.1958604,0.042714207,0.00015453,350.71862,351.06942,350.54001,24.025,-3.371e-06,-1.0310549,0.0008165264711483,0.0008170276778882,0.0035587638111888,1.5688324873096446e-07,-3.3676323676323674e-09,4.973679102875028,0.00043103237952649696,-2.1000000000000002e-05
5/2/2023,10:39 AM,0.1,1.9e-05,30.0,512.0,475561800.0,1916000.0,512.0,0.0620641,0.0009797602,512,488560900.0,1701500.0,512,0.0598157,0.0016344,0.038117443,0.021609009,1.1958496,0.038133864,0.000168341,350.71541,351.06514,350.53787,23.858,-2.719e-06,-0.84509853,0.0007259082650923,0.0007294159143075,0.0037777987762237,1.7090456852791877e-07,-2.716283716283716e-09,4.806452237664306,0.000425033940023628,-2.1000000000000002e-05
5/2/2023,10:40 AM,0.2,1.9e-05,30.0,512.0,534949100.0,2387700.0,512.0,0.0553086,0.0013536,512,540759700.0,1901700.0,512,0.0535879,0.0011452,0.038891836,0.022634609,1.1954914,0.038909779,0.000224781,350.72076,351.06835,350.54001,24.033,-3.154e-06,-0.65852064,0.0007406557988954,0.0007442574407039,0.0039570994755244,2.282040609137056e-07,-3.150849150849151e-09,5.064349714561338,0.00042977544518668154,-2.1000000000000002e-05
5/2/2023,10:40 AM,0.3,1.9e-05,30.0,512.0,603926200.0,2970500.0,512.0,0.0575044,0.0012265,512,592498600.0,2392400.0,512,0.0551873,0.0011772,0.039072031,0.02269964,1.1957519,0.039322476,0.000236634,350.7229,351.06942,350.54215,24.041,-2.284e-06,-0.47297062,0.0007440874309655,0.0007521514154552,0.0039684685314685,2.4023756345177666e-07,-2.2817182817182812e-09,5.015206905752451,0.0004310746385623509,-2.1000000000000002e-05
5/2/2023,10:40 AM,0.4,1.9e-05,30.0,512.0,665824600.0,3230000.0,512.0,0.05995,0.0017822,512,640797600.0,2499800.0,512,0.0540744,0.00133,0.038392791,0.021751685,1.1958387,0.038946645,0.000210209,350.72504,351.07049,350.54429,24.221,-2.501e-06,-0.28654959,0.0007311519900971,0.0007449626052027,0.0038027421328671,2.1341015228426402e-07,-2.4985014985014983e-09,4.965822987412559,0.00043237482062107664,-2.1000000000000002e-05
5/2/2023,10:41 AM,0.5,1.9e-05,30.0,512.0,717333800.0,3627300.0,512.0,0.0631993,0.0021327,512,686067600.0,2973000.0,512,0.0592891,0.0011,0.037828501,0.020461288,1.1958713,0.038353534,0.000191722,350.72183,351.06942,350.54215,24.08,-3.806e-06,-0.10129658,0.0007204056560655,0.0007336177123182,0.0035771482517482,1.946416243654822e-07,-3.802197802197802e-09,4.9452369555896984,0.0004309419087373654,-2.1000000000000002e-05
5/2/2023,10:41 AM,0.6,1.9e-05,30.0,512.0,763586700.0,4520700.0,512.0,0.0599679,0.0010078,512,729728500.0,3136600.0,512,0.0569583,0.0013435,0.03778783,0.020471292,1.1959581,0.038647695,0.000199334,350.71862,351.06728,350.54108,24.032,-2.61e-06,0.084559115,0.0007196311178823,0.0007392443573068,0.0035788972027972,2.0236954314720815e-07,-2.6073926073926075e-09,4.756705333763729,0.00042775046126857256,-2.1000000000000002e-05
5/2/2023,10:42 AM,0.7,1.9e-05,30.0,512.0,805847400.0,4927500.0,512.0,0.0575974,0.0018037,512,769543700.0,4563100.0,512,0.0560779,0.0010569,0.038163987,0.022057161,1.195665,0.038439444,0.000192918,350.71755,351.06835,350.54001,23.838,-2.284e-06,0.27043456,0.0007267946486383,0.000735260979342,0.003856147027972,1.958558375634518e-07,-2.2817182817182812e-09,4.855413577525596,0.00042937900633571626,-2.1000000000000002e-05
5/2/2023,10:42 AM,0.8,1.9e-05,30.0,512.0,834348000.0,5153100.0,512.0,0.0497776,0.0019234,512,800434300.0,4277000.0,512,0.0545544,0.0017262,0.038414758,0.023085695,1.1955131,0.038651066,0.000194658,350.71434,351.06728,350.53894,23.728,9.352e-06,0.45600499,0.000731570329461,0.0007393088370313,0.0040359606643356,1.9762233502538078e-07,9.342657342657342e-09,4.717418194068493,0.000427712462349239,-2.1000000000000002e-05
5/2/2023,10:43 AM,0.9,1.9e-05,30.0,512.0,839028500.0,4940900.0,512.0,0.0496743,0.0013867,512,812758300.0,3969100.0,512,0.0501014,0.0021054,0.040356339,0.023428466,1.1960232,0.040755551,0.00018835,350.72183,351.06835,350.54108,23.994,0.010741863,0.6325021,0.0007685457817558,0.0007795629495026,0.0040958856643356,1.9121827411167518e-07,1.0731131868131868e-05,5.0153168149463285,0.000429662529894372,-2.1000000000000002e-05
5/2/2023,10:43 AM,1.0,1.9e-05,30.0,512.0,836152800.0,5159800.0,512.0,0.049414,0.0016823,512,812292800.0,4009600.0,512,0.0501465,0.0020091,0.046256011,0.024161316,1.1956759,0.046678277,0.000220431,350.72076,351.06835,350.54215,24.072,0.15085217,0.67800796,0.0008808990858884,0.0008928515110941,0.0042240062937062,2.2378781725888325e-07,0.0001507014685314,4.826170967806012,0.00042928993635484925,-2.1000000000000002e-05
5/2/2023,10:43 AM,1.1,1.9e-05,30.0,512.0,835656000.0,5046200.0,512.0,0.0493549,0.0016358,512,813500300.0,3924500.0,512,0.049572,0.001841,0.047128056,0.02429464,1.1956433,0.047514329,0.000206294,350.71969,351.06942,350.54108,23.952,0.32934473,0.68534854,0.0008975063035612,0.000908843324407,0.0042473146853146,2.0943553299492386e-07,0.0003290157142857,4.924711959666257,0.0004309212810846626,-2.1000000000000002e-05
5/2/2023,10:44 AM,1.2,1.9e-05,30.0,512.0,842777500.0,5153900.0,512.0,0.0499682,0.0010952,512,821237900.0,3886200.0,512,0.0494442,0.0012551,0.038814952,0.023288074,1.1958387,0.039298769,0.000230653,350.7229,351.06835,350.54429,24.089,0.50798283,0.69207566,0.0007391916206436,0.0007516979533282,0.0040713416083916,2.3416548223350253e-07,0.0005074753546453,4.726555739475635,0.00042907471180826255,-2.1000000000000002e-05
5/2/2023,10:45 AM,0.0,0.0,30.0,512.0,430898400.0,1429100.0,512.0,0.0620531,0.0011061,512,438834000.0,1375600.0,512,0.0601579,0.0014678,0.043015439,0.020369287,1.1963163,0.042832524,0.000171386,350.91969,350.92076,350.57317,24.331,-2.827e-06,-1.0306425,0.0008191856598743,0.0008192908186687,0.0035610641608391,1.739959390862944e-07,-2.824175824175824e-09,12.899104467050096,0.0002409574276920798,-1.9e-05
5/2/2023,10:45 AM,0.1,0.0,30.0,512.0,474671600.0,1967300.0,512.0,0.0619775,0.0009620145,512,488471600.0,1685300.0,512,0.0597538,0.0016547,0.038235869,0.021602266,1.1960992,0.038224559,0.000187589,350.91327,350.92076,350.57103,24.153,-2.936e-06,-0.84494653,0.000728163568844,0.0007311507077276,0.0037766199300699,1.904456852791878e-07,-2.933066933066933e-09,12.129041018269008,0.00023996410992917908,-1.9e-05
5/2/2023,10:45 AM,0.2,0.0,30.0,512.0,533964300.0,2280600.0,512.0,0.0553742,0.0014355,512,540268400.0,1995000.0,512,0.0535188,0.0011487,0.038995799,0.022624387,1.195969,0.038976224,0.000199551,350.9122,350.92397,350.57424,24.043,-2.175e-06,-0.65868458,0.0007426356693963,0.0007455283856159,0.0039553124125874,2.0258984771573605e-07,-2.172827172827173e-09,11.21548186802922,0.00024284978862967955,-1.9e-05
5/2/2023,10:46 AM,0.3,0.0,30.0,512.0,602581000.0,2968600.0,512.0,0.0574602,0.0011144,512,591972400.0,2335200.0,512,0.0551742,0.0011547,0.039123577,0.022710298,1.1962946,0.039374892,0.000219778,350.9122,350.92183,350.57424,24.065,-2.61e-06,-0.47265576,0.0007450690725576,0.0007531540168324,0.0039703318181818,2.2312487309644674e-07,-2.6073926073926075e-09,11.025170629583638,0.00023959562725778887,-1.9e-05
5/2/2023,10:46 AM,0.4,0.0,30.0,512.0,664170700.0,3419000.0,512.0,0.0594161,0.0018584,512,640061500.0,2465400.0,512,0.0539712,0.0013285,0.038462063,0.021756253,1.1960775,0.038981879,0.000176606,350.91541,350.92183,350.57531,24.157,-3.262e-06,-0.28699691,0.0007324712054846,0.0007456365531752,0.0038035407342657,1.792954314720812e-07,-3.2587412587412587e-09,11.389944736796394,0.00024002414646505146,-1.9e-05
5/2/2023,10:47 AM,0.5,0.0,30.0,512.0,716035300.0,3495800.0,512.0,0.0633067,0.0018817,512,685217100.0,3048500.0,512,0.059268,0.0011179,0.037834808,0.02044628,1.1963597,0.038383113,0.000180086,350.9122,350.92183,350.57531,23.964,-1.849e-06,-0.10052029,0.0007205257665206,0.0007341834927314,0.0035745244755244,1.828284263959391e-07,-1.847152847152847e-09,10.698485779124056,0.0002390725237341305,-1.9e-05
5/2/2023,10:47 AM,0.6,0.0,30.0,512.0,761711200.0,4469700.0,512.0,0.0601307,0.0010206,512,728940500.0,3226700.0,512,0.0568237,0.0012536,0.037842421,0.020479883,1.1964031,0.038711965,0.000183457,350.91434,350.92183,350.57531,24.147,-2.936e-06,0.085293273,0.0007206707484288,0.0007404736993114,0.0035803991258741,1.862507614213198e-07,-2.933066933066933e-09,11.157893073403372,0.00023969952874526503,-1.9e-05
5/2/2023,10:48 AM,0.7,0.0,30.0,512.0,804148200.0,5021600.0,512.0,0.0576519,0.0016818,512,768281700.0,4193700.0,512,0.0560569,0.0010259,0.03819063,0.021945256,1.195893,0.038494253,0.000218147,350.91541,350.92397,350.57317,24.129,-2.501e-06,0.2699449,0.0007273020377071,0.0007363093534812,0.0038365832167832,2.2146903553299493e-07,-2.4985014985014983e-09,12.215247131468036,0.00024442832543834433,-1.9e-05
5/2/2023,10:48 AM,0.8,0.0,30.0,512.0,832245000.0,4992100.0,512.0,0.0497833,0.0023531,512,799030100.0,4474300.0,512,0.0547126,0.0016543,0.038459345,0.023044261,1.195893,0.038695218,0.00020923,350.91327,350.9229,350.57745,23.969,1.0657e-05,0.45656522,0.0007324194439154,0.0007401533664881,0.0040287169580419,2.1241624365482237e-07,1.0646353646353646e-08,10.36853563294941,0.0002399763622861159,-1.9e-05
5/2/2023,10:48 AM,0.9,0.0,30.0,512.0,836856800.0,5041300.0,512.0,0.0494914,0.0015997,512,810779500.0,3929700.0,512,0.0508707,0.0023466,0.04027815,0.023381379,1.1958496,0.040707376,0.000218256,350.91648,350.92183,350.57424,24.196,0.010569716,0.63179421,0.000767056751095,0.000778641469013,0.0040876536713286,2.215796954314721e-07,1.0559156843156843e-05,11.950162985169726,0.00024092149155438986,-1.9e-05
5/2/2023,10:49 AM,1.0,0.0,30.0,512.0,833975900.0,5147900.0,512.0,0.0493909,0.0019895,512,810357100.0,4059600.0,512,0.0506429,0.0024264,0.046216753,0.024123037,1.1955782,0.046608243,0.000222932,350.91434,350.92397,350.57424,24.185,0.15023982,0.67795802,0.0008801514568653,0.0008915119166029,0.0042173141608391,2.263269035532995e-07,0.0001500897302697,11.668905705690083,0.00024350985801744682,-1.9e-05
5/2/2023,10:49 AM,1.1,0.0,30.0,512.0,833946000.0,4990600.0,512.0,0.0493247,0.0019068,512,811301400.0,3894700.0,512,0.0502093,0.0022439,0.047040406,0.02425212,1.1953611,0.047446362,0.000233698,350.9122,350.9229,350.57638,23.954,0.32914712,0.68532031,0.0008958370976956,0.0009075432670237,0.0042398811188811,2.372568527918782e-07,0.0003288183016983,10.47083984336932,0.00024018184943895568,-1.9e-05
5/2/2023,10:50 AM,1.2,0.0,30.0,512.0,840541800.0,5251500.0,512.0,0.0497011,0.0012227,512,819302000.0,3946900.0,512,0.0492938,0.0013348,0.038732192,0.023250991,1.1956759,0.039242873,0.000206294,350.91006,350.92503,350.57638,23.984,0.50787209,0.69253384,0.0007376155398971,0.0007506287872991,0.0040648585664335,2.0943553299492386e-07,0.0005073647252747,10.224807621747741,0.00024280941294180057,-1.9e-05
